Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
43494,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7b2af227264af938d42b9650f19dd425\models\model_normalized.obj,7b2af227264af938d42b9650f19dd425,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7b2af227264af938d42b9650f19dd425\models\table_4379243_7b2af227264af938d42b9650f19dd425_5000_2pc.xyz,Cloud Generated,
14076,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\bb5264bf7306327abecf71e2e014ff6f\models\model_normalized.obj,bb5264bf7306327abecf71e2e014ff6f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\bb5264bf7306327abecf71e2e014ff6f\models\car_auto_automobile_machine_motorcar_2958343_bb5264bf7306327abecf71e2e014ff6f_5000_2pc.xyz,Cloud Generated,
6194,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\537a02eff282b33df58bc14da5676759\models\model_normalized.obj,537a02eff282b33df58bc14da5676759,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\537a02eff282b33df58bc14da5676759\models\bench_2828884_537a02eff282b33df58bc14da5676759_5000_2pc.xyz,Cloud Generated,
6663,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\8b98dbc11c5d2fb7601104cd2d998272\models\model_normalized.obj,8b98dbc11c5d2fb7601104cd2d998272,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\8b98dbc11c5d2fb7601104cd2d998272\models\bench_2828884_8b98dbc11c5d2fb7601104cd2d998272_5000_2pc.xyz,Cloud Generated,
46368,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d1a80144a7efe02e585ed17f54616d23\models\model_normalized.obj,d1a80144a7efe02e585ed17f54616d23,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d1a80144a7efe02e585ed17f54616d23\models\table_4379243_d1a80144a7efe02e585ed17f54616d23_5000_2pc.xyz,Cloud Generated,
36448,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\26d36969b0ef62b1c2c449c0c0579ec3\models\model_normalized.obj,26d36969b0ef62b1c2c449c0c0579ec3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\26d36969b0ef62b1c2c449c0c0579ec3\models\sofa_couch_lounge_4256520_26d36969b0ef62b1c2c449c0c0579ec3_5000_2pc.xyz,Cloud Generated,
16453,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\42df32ea024077732463600025db2266\models\model_normalized.obj,42df32ea024077732463600025db2266,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\42df32ea024077732463600025db2266\models\chair_3001627_42df32ea024077732463600025db2266_5000_2pc.xyz,Cloud Generated,
3277,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d3580448933d00fd90b1d6deb98feec6\models\model_normalized.obj,d3580448933d00fd90b1d6deb98feec6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d3580448933d00fd90b1d6deb98feec6\models\airplane_aeroplane_plane_2691156_d3580448933d00fd90b1d6deb98feec6_5000_2pc.xyz,Cloud Generated,
51906,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\cc3ebcb96229bd325f8dd1b77a5d87c4\models\model_normalized.obj,cc3ebcb96229bd325f8dd1b77a5d87c4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\cc3ebcb96229bd325f8dd1b77a5d87c4\models\vessel_watercraft_4530566_cc3ebcb96229bd325f8dd1b77a5d87c4_5000_2pc.xyz,Cloud Generated,
9975,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\3332c4ac1fd931d01586ac387fea1cf9\models\model_normalized.obj,3332c4ac1fd931d01586ac387fea1cf9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\3332c4ac1fd931d01586ac387fea1cf9\models\cabinet_2933112_3332c4ac1fd931d01586ac387fea1cf9_5000_2pc.xyz,Cloud Generated,
41969,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5275e0ee91ab4e755d009c98a5b96836\models\model_normalized.obj,5275e0ee91ab4e755d009c98a5b96836,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5275e0ee91ab4e755d009c98a5b96836\models\table_4379243_5275e0ee91ab4e755d009c98a5b96836_5000_2pc.xyz,Cloud Generated,
23538,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\e58344689760e33158aeac7d536d442b\models\model_normalized.obj,e58344689760e33158aeac7d536d442b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\e58344689760e33158aeac7d536d442b\models\display_video display_3211117_e58344689760e33158aeac7d536d442b_5000_2pc.xyz,Cloud Generated,
40074,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1f239239d1039d60ad8e5e47362bc281\models\model_normalized.obj,1f239239d1039d60ad8e5e47362bc281,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1f239239d1039d60ad8e5e47362bc281\models\table_4379243_1f239239d1039d60ad8e5e47362bc281_5000_2pc.xyz,Cloud Generated,
31466,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\1650afa5bf6c8335b37378f3c85478b4\models\model_normalized.obj,1650afa5bf6c8335b37378f3c85478b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\1650afa5bf6c8335b37378f3c85478b4\models\motorcycle_bike_3790512_1650afa5bf6c8335b37378f3c85478b4_5000_2pc.xyz,Cloud Generated,
1961,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8448475504ba9fdeca8607f540cc62ba\models\model_normalized.obj,8448475504ba9fdeca8607f540cc62ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8448475504ba9fdeca8607f540cc62ba\models\airplane_aeroplane_plane_2691156_8448475504ba9fdeca8607f540cc62ba_5000_2pc.xyz,Cloud Generated,
52110,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\e5c3835b9f3ae3634a27b0b4657ac8b5\models\model_normalized.obj,e5c3835b9f3ae3634a27b0b4657ac8b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\e5c3835b9f3ae3634a27b0b4657ac8b5\models\vessel_watercraft_4530566_e5c3835b9f3ae3634a27b0b4657ac8b5_5000_2pc.xyz,Cloud Generated,
45581,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b9009a7b33df161ba022b82859ebabcb\models\model_normalized.obj,b9009a7b33df161ba022b82859ebabcb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b9009a7b33df161ba022b82859ebabcb\models\table_4379243_b9009a7b33df161ba022b82859ebabcb_5000_2pc.xyz,Cloud Generated,
23104,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\8399366b1dbe22edcb349a60fd15aa15\models\model_normalized.obj,8399366b1dbe22edcb349a60fd15aa15,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\8399366b1dbe22edcb349a60fd15aa15\models\display_video display_3211117_8399366b1dbe22edcb349a60fd15aa15_5000_2pc.xyz,Cloud Generated,
29019,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\f842fd7369833b91b7e3a72c32cb38c\models\model_normalized.obj,f842fd7369833b91b7e3a72c32cb38c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\f842fd7369833b91b7e3a72c32cb38c\models\lamp_3636649_f842fd7369833b91b7e3a72c32cb38c_5000_2pc.xyz,Cloud Generated,
46985,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e448e3e40395d4d679414e04132a8bef\models\model_normalized.obj,e448e3e40395d4d679414e04132a8bef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e448e3e40395d4d679414e04132a8bef\models\table_4379243_e448e3e40395d4d679414e04132a8bef_5000_2pc.xyz,Cloud Generated,
41682,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4b2119939de4f6e892cc1f9d231c0f76\models\model_normalized.obj,4b2119939de4f6e892cc1f9d231c0f76,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4b2119939de4f6e892cc1f9d231c0f76\models\table_4379243_4b2119939de4f6e892cc1f9d231c0f76_5000_2pc.xyz,Cloud Generated,
11265,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\9726bf2b38d817eab169d2793795b997\models\model_normalized.obj,9726bf2b38d817eab169d2793795b997,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\9726bf2b38d817eab169d2793795b997\models\camera_photographic camera_2942699_9726bf2b38d817eab169d2793795b997_5000_2pc.xyz,Cloud Generated,
20561,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d07675c29d0bd535580b0de4af0eb56b\models\model_normalized.obj,d07675c29d0bd535580b0de4af0eb56b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d07675c29d0bd535580b0de4af0eb56b\models\chair_3001627_d07675c29d0bd535580b0de4af0eb56b_5000_2pc.xyz,Cloud Generated,
46848,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e047af849d703eb51933ffef19678834\models\model_normalized.obj,e047af849d703eb51933ffef19678834,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e047af849d703eb51933ffef19678834\models\table_4379243_e047af849d703eb51933ffef19678834_5000_2pc.xyz,Cloud Generated,
14164,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c24892528799ccf486b4d991d5310067\models\model_normalized.obj,c24892528799ccf486b4d991d5310067,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c24892528799ccf486b4d991d5310067\models\car_auto_automobile_machine_motorcar_2958343_c24892528799ccf486b4d991d5310067_5000_2pc.xyz,Cloud Generated,
26501,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\681cb407b784758b74d6554e3155d415\models\model_normalized.obj,681cb407b784758b74d6554e3155d415,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\681cb407b784758b74d6554e3155d415\models\knife_3624134_681cb407b784758b74d6554e3155d415_5000_2pc.xyz,Cloud Generated,
16721,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4a45de600363af6bd5cba62773b8025b\models\model_normalized.obj,4a45de600363af6bd5cba62773b8025b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4a45de600363af6bd5cba62773b8025b\models\chair_3001627_4a45de600363af6bd5cba62773b8025b_5000_2pc.xyz,Cloud Generated,
48284,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\5ec85395159a335221844676433a0aca\models\model_normalized.obj,5ec85395159a335221844676433a0aca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\5ec85395159a335221844676433a0aca\models\telephone_phone_telephone set_4401088_5ec85395159a335221844676433a0aca_5000_2pc.xyz,Cloud Generated,
24812,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\14ca31ac1b2801f2d57700c05b1862d8\models\model_normalized.obj,14ca31ac1b2801f2d57700c05b1862d8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\14ca31ac1b2801f2d57700c05b1862d8\models\guitar_3467517_14ca31ac1b2801f2d57700c05b1862d8_5000_2pc.xyz,Cloud Generated,
22427,3085013,computer keyboard_keypad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03085013\1e11af6fa598cd6960113b959388060d\models\model_normalized.obj,1e11af6fa598cd6960113b959388060d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03085013\1e11af6fa598cd6960113b959388060d\models\computer keyboard_keypad_3085013_1e11af6fa598cd6960113b959388060d_5000_2pc.xyz,Cloud Generated,
41576,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\47a381f4ed3d30614187eeeb0dea4986\models\model_normalized.obj,47a381f4ed3d30614187eeeb0dea4986,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\47a381f4ed3d30614187eeeb0dea4986\models\table_4379243_47a381f4ed3d30614187eeeb0dea4986_5000_2pc.xyz,Cloud Generated,
12160,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\38326e6ede45e5ab7b1fe308bc94d4e0\models\model_normalized.obj,38326e6ede45e5ab7b1fe308bc94d4e0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\38326e6ede45e5ab7b1fe308bc94d4e0\models\car_auto_automobile_machine_motorcar_2958343_38326e6ede45e5ab7b1fe308bc94d4e0_5000_2pc.xyz,Cloud Generated,
44045,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8ad88ee4442fd0fd8a6ba7ebad3985bb\models\model_normalized.obj,8ad88ee4442fd0fd8a6ba7ebad3985bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8ad88ee4442fd0fd8a6ba7ebad3985bb\models\table_4379243_8ad88ee4442fd0fd8a6ba7ebad3985bb_5000_2pc.xyz,Cloud Generated,
17139,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\57d4b5a07e67c24af77e1de7c7a7b6e7\models\model_normalized.obj,57d4b5a07e67c24af77e1de7c7a7b6e7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\57d4b5a07e67c24af77e1de7c7a7b6e7\models\chair_3001627_57d4b5a07e67c24af77e1de7c7a7b6e7_5000_2pc.xyz,Cloud Generated,
42122,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\56cee7545143c9b67bcb070cc655f13a\models\model_normalized.obj,56cee7545143c9b67bcb070cc655f13a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\56cee7545143c9b67bcb070cc655f13a\models\table_4379243_56cee7545143c9b67bcb070cc655f13a_5000_2pc.xyz,Cloud Generated,
9221,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\9482cb79520f1f0dd75a864e79808b6d\models\model_normalized.obj,9482cb79520f1f0dd75a864e79808b6d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\9482cb79520f1f0dd75a864e79808b6d\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_9482cb79520f1f0dd75a864e79808b6d_5000_2pc.xyz,Cloud Generated,
43179,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\728ec88a2fe37abd4a2f90e76b7328d2\models\model_normalized.obj,728ec88a2fe37abd4a2f90e76b7328d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\728ec88a2fe37abd4a2f90e76b7328d2\models\table_4379243_728ec88a2fe37abd4a2f90e76b7328d2_5000_2pc.xyz,Cloud Generated,
35743,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\f32e61f7124ccf327aba5d123c068416\models\model_normalized.obj,f32e61f7124ccf327aba5d123c068416,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\f32e61f7124ccf327aba5d123c068416\models\rifle_4090263_f32e61f7124ccf327aba5d123c068416_5000_2pc.xyz,Cloud Generated,
854,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4377ea17eb17fa79216b327569dd806e\models\model_normalized.obj,4377ea17eb17fa79216b327569dd806e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4377ea17eb17fa79216b327569dd806e\models\airplane_aeroplane_plane_2691156_4377ea17eb17fa79216b327569dd806e_5000_2pc.xyz,Cloud Generated,
30548,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a24796b40f26be4a19f048d3a7935eeb\models\model_normalized.obj,a24796b40f26be4a19f048d3a7935eeb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a24796b40f26be4a19f048d3a7935eeb\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_a24796b40f26be4a19f048d3a7935eeb_5000_2pc.xyz,Cloud Generated,
32331,3938244,pillow,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\ea69362db645cb4c1185ac82ed4da80d\models\model_normalized.obj,ea69362db645cb4c1185ac82ed4da80d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\ea69362db645cb4c1185ac82ed4da80d\models\pillow_3938244_ea69362db645cb4c1185ac82ed4da80d_5000_2pc.xyz,Cloud Generated,
13574,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\95d36965fc6d1f7de2d4c157e5bf1dde\models\model_normalized.obj,95d36965fc6d1f7de2d4c157e5bf1dde,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\95d36965fc6d1f7de2d4c157e5bf1dde\models\car_auto_automobile_machine_motorcar_2958343_95d36965fc6d1f7de2d4c157e5bf1dde_5000_2pc.xyz,Cloud Generated,
46141,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ca9bbb0ecdcde978178548484b14e6f6\models\model_normalized.obj,ca9bbb0ecdcde978178548484b14e6f6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ca9bbb0ecdcde978178548484b14e6f6\models\table_4379243_ca9bbb0ecdcde978178548484b14e6f6_5000_2pc.xyz,Cloud Generated,
4034,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ff725af6df1b76207b164268a44f7712\models\model_normalized.obj,ff725af6df1b76207b164268a44f7712,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ff725af6df1b76207b164268a44f7712\models\airplane_aeroplane_plane_2691156_ff725af6df1b76207b164268a44f7712_5000_2pc.xyz,Cloud Generated,
25410,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\c96d3c76605bb8ce552ddced979ec9be\models\model_normalized.obj,c96d3c76605bb8ce552ddced979ec9be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\c96d3c76605bb8ce552ddced979ec9be\models\guitar_3467517_c96d3c76605bb8ce552ddced979ec9be_5000_2pc.xyz,Cloud Generated,
15320,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\200324d0bafb1c2e19fb4103277a6b93\models\model_normalized.obj,200324d0bafb1c2e19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\200324d0bafb1c2e19fb4103277a6b93\models\chair_3001627_200324d0bafb1c2e19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
24667,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\99b060ca274d8613540291e94bc8ddc3\models\model_normalized.obj,99b060ca274d8613540291e94bc8ddc3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\99b060ca274d8613540291e94bc8ddc3\models\file_file cabinet_filing cabinet_3337140_99b060ca274d8613540291e94bc8ddc3_5000_2pc.xyz,Cloud Generated,
5247,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\c6af9be0c0038798ee5eb4c41d8a7ecb\models\model_normalized.obj,c6af9be0c0038798ee5eb4c41d8a7ecb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\c6af9be0c0038798ee5eb4c41d8a7ecb\models\bathtub_bathing tub_bath_tub_2808440_c6af9be0c0038798ee5eb4c41d8a7ecb_5000_2pc.xyz,Cloud Generated,
51812,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\bfa34aeefb04b4c2356c09782a9de7a4\models\model_normalized.obj,bfa34aeefb04b4c2356c09782a9de7a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\bfa34aeefb04b4c2356c09782a9de7a4\models\vessel_watercraft_4530566_bfa34aeefb04b4c2356c09782a9de7a4_5000_2pc.xyz,Cloud Generated,
45864,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c18781f9d9d6f34a79368d1198f406e7\models\model_normalized.obj,c18781f9d9d6f34a79368d1198f406e7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c18781f9d9d6f34a79368d1198f406e7\models\table_4379243_c18781f9d9d6f34a79368d1198f406e7_5000_2pc.xyz,Cloud Generated,
6808,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\9d0eb5ca2d849ff01f9ede15ab569b5f\models\model_normalized.obj,9d0eb5ca2d849ff01f9ede15ab569b5f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\9d0eb5ca2d849ff01f9ede15ab569b5f\models\bench_2828884_9d0eb5ca2d849ff01f9ede15ab569b5f_5000_2pc.xyz,Cloud Generated,
52436,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\c18dffc90a4633d191219aad82abc053\models\model_normalized.obj,c18dffc90a4633d191219aad82abc053,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\c18dffc90a4633d191219aad82abc053\models\washer_automatic washer_washing machine_4554684_c18dffc90a4633d191219aad82abc053_5000_2pc.xyz,Cloud Generated,
30634,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\afd431c30a98f782d52af5b75b4cbd2d\models\model_normalized.obj,afd431c30a98f782d52af5b75b4cbd2d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\afd431c30a98f782d52af5b75b4cbd2d\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_afd431c30a98f782d52af5b75b4cbd2d_5000_2pc.xyz,Cloud Generated,
45152,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\aad4591952dd151189485cd87f37f89f\models\model_normalized.obj,aad4591952dd151189485cd87f37f89f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\aad4591952dd151189485cd87f37f89f\models\table_4379243_aad4591952dd151189485cd87f37f89f_5000_2pc.xyz,Cloud Generated,
6447,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\72d098aad341ae4c436455e65b78c0e3\models\model_normalized.obj,72d098aad341ae4c436455e65b78c0e3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\72d098aad341ae4c436455e65b78c0e3\models\bench_2828884_72d098aad341ae4c436455e65b78c0e3_5000_2pc.xyz,Cloud Generated,
25517,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\ea557b9733435d95e9317ebb79eeaf1a\models\model_normalized.obj,ea557b9733435d95e9317ebb79eeaf1a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\ea557b9733435d95e9317ebb79eeaf1a\models\guitar_3467517_ea557b9733435d95e9317ebb79eeaf1a_5000_2pc.xyz,Cloud Generated,
4941,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\71753adcff89e231b362845c6edb57fc\models\model_normalized.obj,71753adcff89e231b362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\71753adcff89e231b362845c6edb57fc\models\bathtub_bathing tub_bath_tub_2808440_71753adcff89e231b362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
34093,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\487ef6821e82c9548839ade0cf1fb995\models\model_normalized.obj,487ef6821e82c9548839ade0cf1fb995,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\487ef6821e82c9548839ade0cf1fb995\models\rifle_4090263_487ef6821e82c9548839ade0cf1fb995_5000_2pc.xyz,Cloud Generated,
13020,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\705840df46a582e2ac826a3c82da491\models\model_normalized.obj,705840df46a582e2ac826a3c82da491,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\705840df46a582e2ac826a3c82da491\models\car_auto_automobile_machine_motorcar_2958343_705840df46a582e2ac826a3c82da491_5000_2pc.xyz,Cloud Generated,
