Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
34681,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\80b03f350a5de86e3a653cb492d78488\models\model_normalized.obj,80b03f350a5de86e3a653cb492d78488,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\80b03f350a5de86e3a653cb492d78488\models\rifle_4090263_80b03f350a5de86e3a653cb492d78488_5000_2pc.xyz,Cloud Generated,
49645,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\c7407877d3325f7f391258277c122351\models\model_normalized.obj,c7407877d3325f7f391258277c122351,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\c7407877d3325f7f391258277c122351\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_c7407877d3325f7f391258277c122351_5000_2pc.xyz,Cloud Generated,
22131,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\8b52d84dc97eb3a74740473002adcaee\models\model_normalized.obj,8b52d84dc97eb3a74740473002adcaee,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\8b52d84dc97eb3a74740473002adcaee\models\clock_3046257_8b52d84dc97eb3a74740473002adcaee_5000_2pc.xyz,Cloud Generated,
51163,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\70e4afbe0fa15ef3bc1624bd222f607e\models\model_normalized.obj,70e4afbe0fa15ef3bc1624bd222f607e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\70e4afbe0fa15ef3bc1624bd222f607e\models\vessel_watercraft_4530566_70e4afbe0fa15ef3bc1624bd222f607e_5000_2pc.xyz,Cloud Generated,
33067,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\b8f273f071041f694c6c80caaf15808d\models\model_normalized.obj,b8f273f071041f694c6c80caaf15808d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\b8f273f071041f694c6c80caaf15808d\models\pot_flowerpot_3991062_b8f273f071041f694c6c80caaf15808d_5000_2pc.xyz,Cloud Generated,
28642,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d2d645ce6ad43434d42b9650f19dd425\models\model_normalized.obj,d2d645ce6ad43434d42b9650f19dd425,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d2d645ce6ad43434d42b9650f19dd425\models\lamp_3636649_d2d645ce6ad43434d42b9650f19dd425_5000_2pc.xyz,Cloud Generated,
29706,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\27046cee7ae745e6d207241113bee327\models\model_normalized.obj,27046cee7ae745e6d207241113bee327,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\27046cee7ae745e6d207241113bee327\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_27046cee7ae745e6d207241113bee327_5000_2pc.xyz,Cloud Generated,
19603,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\aa154024474ad7d138a720835dbeef20\models\model_normalized.obj,aa154024474ad7d138a720835dbeef20,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\aa154024474ad7d138a720835dbeef20\models\chair_3001627_aa154024474ad7d138a720835dbeef20_5000_2pc.xyz,Cloud Generated,
2202,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\934dd5529c22cd05bc0909d98a1ff2b4\models\model_normalized.obj,934dd5529c22cd05bc0909d98a1ff2b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\934dd5529c22cd05bc0909d98a1ff2b4\models\airplane_aeroplane_plane_2691156_934dd5529c22cd05bc0909d98a1ff2b4_5000_2pc.xyz,Cloud Generated,
29268,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\69850d70fcaf5a464161e123a102b12b\models\model_normalized.obj,69850d70fcaf5a464161e123a102b12b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\69850d70fcaf5a464161e123a102b12b\models\laptop_laptop computer_3642806_69850d70fcaf5a464161e123a102b12b_5000_2pc.xyz,Cloud Generated,
24564,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\46ec29cd38a7ad694c3aee8e9d3a6ffa\models\model_normalized.obj,46ec29cd38a7ad694c3aee8e9d3a6ffa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\46ec29cd38a7ad694c3aee8e9d3a6ffa\models\file_file cabinet_filing cabinet_3337140_46ec29cd38a7ad694c3aee8e9d3a6ffa_5000_2pc.xyz,Cloud Generated,
46999,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e4dc0ff7a1f3151814f68a949b9a6baf\models\model_normalized.obj,e4dc0ff7a1f3151814f68a949b9a6baf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e4dc0ff7a1f3151814f68a949b9a6baf\models\table_4379243_e4dc0ff7a1f3151814f68a949b9a6baf_5000_2pc.xyz,Cloud Generated,
18390,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7f539a846e9e88f0d9fad8aba2c312b7\models\model_normalized.obj,7f539a846e9e88f0d9fad8aba2c312b7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7f539a846e9e88f0d9fad8aba2c312b7\models\chair_3001627_7f539a846e9e88f0d9fad8aba2c312b7_5000_2pc.xyz,Cloud Generated,
25676,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\8e624ace735e6baf96c3bfb1b184602c\models\model_normalized.obj,8e624ace735e6baf96c3bfb1b184602c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\8e624ace735e6baf96c3bfb1b184602c\models\helmet_3513137_8e624ace735e6baf96c3bfb1b184602c_5000_2pc.xyz,Cloud Generated,
30654,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\b16d2f432bb57fc76dd78e11c421d52c\models\model_normalized.obj,b16d2f432bb57fc76dd78e11c421d52c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\b16d2f432bb57fc76dd78e11c421d52c\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_b16d2f432bb57fc76dd78e11c421d52c_5000_2pc.xyz,Cloud Generated,
20020,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bd3941eb3bcca6ad9055f83d11955109\models\model_normalized.obj,bd3941eb3bcca6ad9055f83d11955109,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bd3941eb3bcca6ad9055f83d11955109\models\chair_3001627_bd3941eb3bcca6ad9055f83d11955109_5000_2pc.xyz,Cloud Generated,
28711,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d98c3d6304228f36d3cb982c5a53c2d2\models\model_normalized.obj,d98c3d6304228f36d3cb982c5a53c2d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d98c3d6304228f36d3cb982c5a53c2d2\models\lamp_3636649_d98c3d6304228f36d3cb982c5a53c2d2_5000_2pc.xyz,Cloud Generated,
1181,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\556d2b99469e62e623a346a784afd6ba\models\model_normalized.obj,556d2b99469e62e623a346a784afd6ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\556d2b99469e62e623a346a784afd6ba\models\airplane_aeroplane_plane_2691156_556d2b99469e62e623a346a784afd6ba_5000_2pc.xyz,Cloud Generated,
49869,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\3a1e36329722686c2c406efbeb1811b0\models\model_normalized.obj,3a1e36329722686c2c406efbeb1811b0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\3a1e36329722686c2c406efbeb1811b0\models\tower_4460130_3a1e36329722686c2c406efbeb1811b0_5000_2pc.xyz,Cloud Generated,
11566,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1569406dfc3b7ecba9fe1734a6086750\models\model_normalized.obj,1569406dfc3b7ecba9fe1734a6086750,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1569406dfc3b7ecba9fe1734a6086750\models\car_auto_automobile_machine_motorcar_2958343_1569406dfc3b7ecba9fe1734a6086750_5000_2pc.xyz,Cloud Generated,
9413,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\c50e814a2e40e78ce8784f880dac0f61\models\model_normalized.obj,c50e814a2e40e78ce8784f880dac0f61,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\c50e814a2e40e78ce8784f880dac0f61\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_c50e814a2e40e78ce8784f880dac0f61_5000_2pc.xyz,Cloud Generated,
26647,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\bbfd2df3edce576e1e652fa812161367\models\model_normalized.obj,bbfd2df3edce576e1e652fa812161367,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\bbfd2df3edce576e1e652fa812161367\models\knife_3624134_bbfd2df3edce576e1e652fa812161367_5000_2pc.xyz,Cloud Generated,
35603,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\e42d10c193cce254719aed4531d5366b\models\model_normalized.obj,e42d10c193cce254719aed4531d5366b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\e42d10c193cce254719aed4531d5366b\models\rifle_4090263_e42d10c193cce254719aed4531d5366b_5000_2pc.xyz,Cloud Generated,
12839,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\641e43fc49e754edbcfa8eb5a2d224d7\models\model_normalized.obj,641e43fc49e754edbcfa8eb5a2d224d7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\641e43fc49e754edbcfa8eb5a2d224d7\models\car_auto_automobile_machine_motorcar_2958343_641e43fc49e754edbcfa8eb5a2d224d7_5000_2pc.xyz,Cloud Generated,
3177,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cdd4dc06cea48b5faae529ab4a75c4af\models\model_normalized.obj,cdd4dc06cea48b5faae529ab4a75c4af,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cdd4dc06cea48b5faae529ab4a75c4af\models\airplane_aeroplane_plane_2691156_cdd4dc06cea48b5faae529ab4a75c4af_5000_2pc.xyz,Cloud Generated,
22314,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\d11f6cf17b7c9e7a741f8bafb2e2f5ae\models\model_normalized.obj,d11f6cf17b7c9e7a741f8bafb2e2f5ae,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\d11f6cf17b7c9e7a741f8bafb2e2f5ae\models\clock_3046257_d11f6cf17b7c9e7a741f8bafb2e2f5ae_5000_2pc.xyz,Cloud Generated,
24821,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\16bc13ee237ebeb38460585fe283a1c9\models\model_normalized.obj,16bc13ee237ebeb38460585fe283a1c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\16bc13ee237ebeb38460585fe283a1c9\models\guitar_3467517_16bc13ee237ebeb38460585fe283a1c9_5000_2pc.xyz,Cloud Generated,
32274,3938244,pillow,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\4c617e5be0596ee2685998681d42efb8\models\model_normalized.obj,4c617e5be0596ee2685998681d42efb8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\4c617e5be0596ee2685998681d42efb8\models\pillow_3938244_4c617e5be0596ee2685998681d42efb8_5000_2pc.xyz,Cloud Generated,
51245,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\799d446d33e604f990f7927ebadab5fc\models\model_normalized.obj,799d446d33e604f990f7927ebadab5fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\799d446d33e604f990f7927ebadab5fc\models\vessel_watercraft_4530566_799d446d33e604f990f7927ebadab5fc_5000_2pc.xyz,Cloud Generated,
36508,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2b4de06792ec0eba94141819f1b9662c\models\model_normalized.obj,2b4de06792ec0eba94141819f1b9662c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2b4de06792ec0eba94141819f1b9662c\models\sofa_couch_lounge_4256520_2b4de06792ec0eba94141819f1b9662c_5000_2pc.xyz,Cloud Generated,
8258,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\810e90684c0d4ce5636e3a589cf8c61c\models\model_normalized.obj,810e90684c0d4ce5636e3a589cf8c61c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\810e90684c0d4ce5636e3a589cf8c61c\models\bottle_2876657_810e90684c0d4ce5636e3a589cf8c61c_5000_2pc.xyz,Cloud Generated,
5551,2818832,bed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\8df7e58200ac5e6ab91b871e750ca615\models\model_normalized.obj,8df7e58200ac5e6ab91b871e750ca615,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\8df7e58200ac5e6ab91b871e750ca615\models\bed_2818832_8df7e58200ac5e6ab91b871e750ca615_5000_2pc.xyz,Cloud Generated,
12269,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3efdb762f2663a014c9dc258dd1682ab\models\model_normalized.obj,3efdb762f2663a014c9dc258dd1682ab,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3efdb762f2663a014c9dc258dd1682ab\models\car_auto_automobile_machine_motorcar_2958343_3efdb762f2663a014c9dc258dd1682ab_5000_2pc.xyz,Cloud Generated,
33142,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\da9efb2601fd872d2ef1c225dc7772c5\models\model_normalized.obj,da9efb2601fd872d2ef1c225dc7772c5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\da9efb2601fd872d2ef1c225dc7772c5\models\pot_flowerpot_3991062_da9efb2601fd872d2ef1c225dc7772c5_5000_2pc.xyz,Cloud Generated,
18301,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7aabc57856fc6659597976c675750537\models\model_normalized.obj,7aabc57856fc6659597976c675750537,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7aabc57856fc6659597976c675750537\models\chair_3001627_7aabc57856fc6659597976c675750537_5000_2pc.xyz,Cloud Generated,
40766,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\318f4fca1278ea7cab0467582043bd43\models\model_normalized.obj,318f4fca1278ea7cab0467582043bd43,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\318f4fca1278ea7cab0467582043bd43\models\table_4379243_318f4fca1278ea7cab0467582043bd43_5000_2pc.xyz,Cloud Generated,
31433,3761084,microwave_microwave oven,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\cfd21967d9621f664e09ebaf49b0cb2f\models\model_normalized.obj,cfd21967d9621f664e09ebaf49b0cb2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\cfd21967d9621f664e09ebaf49b0cb2f\models\microwave_microwave oven_3761084_cfd21967d9621f664e09ebaf49b0cb2f_5000_2pc.xyz,Cloud Generated,
7223,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\d73143a767890e26505bbba2c4eee722\models\model_normalized.obj,d73143a767890e26505bbba2c4eee722,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\d73143a767890e26505bbba2c4eee722\models\bench_2828884_d73143a767890e26505bbba2c4eee722_5000_2pc.xyz,Cloud Generated,
14928,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fa997987367ed84ef15cbb7bb6511cb8\models\model_normalized.obj,fa997987367ed84ef15cbb7bb6511cb8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fa997987367ed84ef15cbb7bb6511cb8\models\car_auto_automobile_machine_motorcar_2958343_fa997987367ed84ef15cbb7bb6511cb8_5000_2pc.xyz,Cloud Generated,
41178,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3c4e1361b066ea3b8ca998f0f87d0c84\models\model_normalized.obj,3c4e1361b066ea3b8ca998f0f87d0c84,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3c4e1361b066ea3b8ca998f0f87d0c84\models\table_4379243_3c4e1361b066ea3b8ca998f0f87d0c84_5000_2pc.xyz,Cloud Generated,
36542,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2d987393f7f7c5d1f51f77a6d7299806\models\model_normalized.obj,2d987393f7f7c5d1f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2d987393f7f7c5d1f51f77a6d7299806\models\sofa_couch_lounge_4256520_2d987393f7f7c5d1f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
32203,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\c955fbf41e870dfaf0591fbec6fb99b\models\model_normalized.obj,c955fbf41e870dfaf0591fbec6fb99b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\c955fbf41e870dfaf0591fbec6fb99b\models\piano_pianoforte_forte-piano_3928116_c955fbf41e870dfaf0591fbec6fb99b_5000_2pc.xyz,Cloud Generated,
28174,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a1194aa9dd64c3c849d61704e3b15013\models\model_normalized.obj,a1194aa9dd64c3c849d61704e3b15013,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a1194aa9dd64c3c849d61704e3b15013\models\lamp_3636649_a1194aa9dd64c3c849d61704e3b15013_5000_2pc.xyz,Cloud Generated,
26212,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\c637b5e2387eec7421aff7e1274fec72\models\model_normalized.obj,c637b5e2387eec7421aff7e1274fec72,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\c637b5e2387eec7421aff7e1274fec72\models\jar_3593526_c637b5e2387eec7421aff7e1274fec72_5000_2pc.xyz,Cloud Generated,
16338,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f83565ed40f87c5593ebeeedbff73b\models\model_normalized.obj,3f83565ed40f87c5593ebeeedbff73b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f83565ed40f87c5593ebeeedbff73b\models\chair_3001627_3f83565ed40f87c5593ebeeedbff73b_5000_2pc.xyz,Cloud Generated,
15051,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\116bcb3b43de74b9df9054bbcf5c6adc\models\model_normalized.obj,116bcb3b43de74b9df9054bbcf5c6adc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\116bcb3b43de74b9df9054bbcf5c6adc\models\chair_3001627_116bcb3b43de74b9df9054bbcf5c6adc_5000_2pc.xyz,Cloud Generated,
6160,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\4ec290c73990a82aad5067eac75a07f7\models\model_normalized.obj,4ec290c73990a82aad5067eac75a07f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\4ec290c73990a82aad5067eac75a07f7\models\bench_2828884_4ec290c73990a82aad5067eac75a07f7_5000_2pc.xyz,Cloud Generated,
25710,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\be9812128882a7957e167bb4cf1b28cc\models\model_normalized.obj,be9812128882a7957e167bb4cf1b28cc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\be9812128882a7957e167bb4cf1b28cc\models\helmet_3513137_be9812128882a7957e167bb4cf1b28cc_5000_2pc.xyz,Cloud Generated,
21821,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\21fecb28d1c8ee8c6463df620b7b4cbc\models\model_normalized.obj,21fecb28d1c8ee8c6463df620b7b4cbc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\21fecb28d1c8ee8c6463df620b7b4cbc\models\clock_3046257_21fecb28d1c8ee8c6463df620b7b4cbc_5000_2pc.xyz,Cloud Generated,
32357,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\15a33eba4028d9e9359df9cdf4b82128\models\model_normalized.obj,15a33eba4028d9e9359df9cdf4b82128,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\15a33eba4028d9e9359df9cdf4b82128\models\pistol_handgun_side arm_shooting iron_3948459_15a33eba4028d9e9359df9cdf4b82128_5000_2pc.xyz,Cloud Generated,
34180,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\51ab5dcd79ccf3b5ffd7722cc96c6452\models\model_normalized.obj,51ab5dcd79ccf3b5ffd7722cc96c6452,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\51ab5dcd79ccf3b5ffd7722cc96c6452\models\rifle_4090263_51ab5dcd79ccf3b5ffd7722cc96c6452_5000_2pc.xyz,Cloud Generated,
3134,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cb8fb401a278fc36bbf3143b1cb6076a\models\model_normalized.obj,cb8fb401a278fc36bbf3143b1cb6076a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cb8fb401a278fc36bbf3143b1cb6076a\models\airplane_aeroplane_plane_2691156_cb8fb401a278fc36bbf3143b1cb6076a_5000_2pc.xyz,Cloud Generated,
46004,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c5fc6c1e0d446d37acce1c6e70b58979\models\model_normalized.obj,c5fc6c1e0d446d37acce1c6e70b58979,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c5fc6c1e0d446d37acce1c6e70b58979\models\table_4379243_c5fc6c1e0d446d37acce1c6e70b58979_5000_2pc.xyz,Cloud Generated,
601,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\33c9e81a88866451f4fb6842b3610149\models\model_normalized.obj,33c9e81a88866451f4fb6842b3610149,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\33c9e81a88866451f4fb6842b3610149\models\airplane_aeroplane_plane_2691156_33c9e81a88866451f4fb6842b3610149_5000_2pc.xyz,Cloud Generated,
49166,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\3c244a5e76cec2cf6f108f2b64e6593a\models\model_normalized.obj,3c244a5e76cec2cf6f108f2b64e6593a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\3c244a5e76cec2cf6f108f2b64e6593a\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_3c244a5e76cec2cf6f108f2b64e6593a_5000_2pc.xyz,Cloud Generated,
42016,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\53b815fbd98e6ed237be8761f2d10359\models\model_normalized.obj,53b815fbd98e6ed237be8761f2d10359,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\53b815fbd98e6ed237be8761f2d10359\models\table_4379243_53b815fbd98e6ed237be8761f2d10359_5000_2pc.xyz,Cloud Generated,
47515,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f444ea9df9132a3616a2b5862518c93\models\model_normalized.obj,f444ea9df9132a3616a2b5862518c93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f444ea9df9132a3616a2b5862518c93\models\table_4379243_f444ea9df9132a3616a2b5862518c93_5000_2pc.xyz,Cloud Generated,
