Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
29505,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\e4c34c87ed1bc2191ef7a71d6e01357e\models\model_normalized.obj,e4c34c87ed1bc2191ef7a71d6e01357e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\e4c34c87ed1bc2191ef7a71d6e01357e\models\laptop_laptop computer_3642806_e4c34c87ed1bc2191ef7a71d6e01357e_5000_2pc.xyz,Cloud Generated,
35903,4099429,rocket_projectile,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04099429\a507b5c6e6cd71a191347c63d1dae43c\models\model_normalized.obj,a507b5c6e6cd71a191347c63d1dae43c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04099429\a507b5c6e6cd71a191347c63d1dae43c\models\rocket_projectile_4099429_a507b5c6e6cd71a191347c63d1dae43c_5000_2pc.xyz,Cloud Generated,
38628,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\cc20bb3596fd3c2e677ea8589de8c796\models\model_normalized.obj,cc20bb3596fd3c2e677ea8589de8c796,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\cc20bb3596fd3c2e677ea8589de8c796\models\sofa_couch_lounge_4256520_cc20bb3596fd3c2e677ea8589de8c796_5000_2pc.xyz,Cloud Generated,
38111,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a32e10cb422cca67eb9f96cccd63af6f\models\model_normalized.obj,a32e10cb422cca67eb9f96cccd63af6f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a32e10cb422cca67eb9f96cccd63af6f\models\sofa_couch_lounge_4256520_a32e10cb422cca67eb9f96cccd63af6f_5000_2pc.xyz,Cloud Generated,
35403,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\cc353b464c22be528ae80165ba928e0c\models\model_normalized.obj,cc353b464c22be528ae80165ba928e0c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\cc353b464c22be528ae80165ba928e0c\models\rifle_4090263_cc353b464c22be528ae80165ba928e0c_5000_2pc.xyz,Cloud Generated,
37712,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\872e3d94c4a37f00d9b53420a5458c53\models\model_normalized.obj,872e3d94c4a37f00d9b53420a5458c53,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\872e3d94c4a37f00d9b53420a5458c53\models\sofa_couch_lounge_4256520_872e3d94c4a37f00d9b53420a5458c53_5000_2pc.xyz,Cloud Generated,
41588,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\48045af90c7959e5738e43095496b061\models\model_normalized.obj,48045af90c7959e5738e43095496b061,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\48045af90c7959e5738e43095496b061\models\table_4379243_48045af90c7959e5738e43095496b061_5000_2pc.xyz,Cloud Generated,
34825,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8f38c44779be7fd4340b66282f54c877\models\model_normalized.obj,8f38c44779be7fd4340b66282f54c877,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8f38c44779be7fd4340b66282f54c877\models\rifle_4090263_8f38c44779be7fd4340b66282f54c877_5000_2pc.xyz,Cloud Generated,
49968,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\f14b153ab99da1bb73a921481ee71edc\models\model_normalized.obj,f14b153ab99da1bb73a921481ee71edc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\f14b153ab99da1bb73a921481ee71edc\models\tower_4460130_f14b153ab99da1bb73a921481ee71edc_5000_2pc.xyz,Cloud Generated,
36228,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1867c1751ae7bb2829024035009201d2\models\model_normalized.obj,1867c1751ae7bb2829024035009201d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1867c1751ae7bb2829024035009201d2\models\sofa_couch_lounge_4256520_1867c1751ae7bb2829024035009201d2_5000_2pc.xyz,Cloud Generated,
17992,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\717e28c855c935c94d2d89cc1fd36fca\models\model_normalized.obj,717e28c855c935c94d2d89cc1fd36fca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\717e28c855c935c94d2d89cc1fd36fca\models\chair_3001627_717e28c855c935c94d2d89cc1fd36fca_5000_2pc.xyz,Cloud Generated,
32265,3938244,pillow,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\3b5e274f653258a737f437b479038901\models\model_normalized.obj,3b5e274f653258a737f437b479038901,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\3b5e274f653258a737f437b479038901\models\pillow_3938244_3b5e274f653258a737f437b479038901_5000_2pc.xyz,Cloud Generated,
47418,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f0e98a20a4ad33b15578685df571d8b6\models\model_normalized.obj,f0e98a20a4ad33b15578685df571d8b6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f0e98a20a4ad33b15578685df571d8b6\models\table_4379243_f0e98a20a4ad33b15578685df571d8b6_5000_2pc.xyz,Cloud Generated,
25590,3513137,helmet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\13da2cd827cc8b9f99976ddcaae4d11\models\model_normalized.obj,13da2cd827cc8b9f99976ddcaae4d11,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03513137\13da2cd827cc8b9f99976ddcaae4d11\models\helmet_3513137_13da2cd827cc8b9f99976ddcaae4d11_5000_2pc.xyz,Cloud Generated,
24449,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\eecb6ef43e0902eab362845c6edb57fc\models\model_normalized.obj,eecb6ef43e0902eab362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\eecb6ef43e0902eab362845c6edb57fc\models\faucet_spigot_3325088_eecb6ef43e0902eab362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
33079,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\bedda59ae84775aa37b2bb75885cfc44\models\model_normalized.obj,bedda59ae84775aa37b2bb75885cfc44,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\bedda59ae84775aa37b2bb75885cfc44\models\pot_flowerpot_3991062_bedda59ae84775aa37b2bb75885cfc44_5000_2pc.xyz,Cloud Generated,
3871,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\f66bf1a9b6d2d109a34fb3db6a11a22d\models\model_normalized.obj,f66bf1a9b6d2d109a34fb3db6a11a22d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\f66bf1a9b6d2d109a34fb3db6a11a22d\models\airplane_aeroplane_plane_2691156_f66bf1a9b6d2d109a34fb3db6a11a22d_5000_2pc.xyz,Cloud Generated,
14743,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ec5c003421112630f53148c8cdf6fc9b\models\model_normalized.obj,ec5c003421112630f53148c8cdf6fc9b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ec5c003421112630f53148c8cdf6fc9b\models\car_auto_automobile_machine_motorcar_2958343_ec5c003421112630f53148c8cdf6fc9b_5000_2pc.xyz,Cloud Generated,
20790,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d8592dc28b9f0afa387379bbd607d69e\models\model_normalized.obj,d8592dc28b9f0afa387379bbd607d69e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d8592dc28b9f0afa387379bbd607d69e\models\chair_3001627_d8592dc28b9f0afa387379bbd607d69e_5000_2pc.xyz,Cloud Generated,
12721,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5ce9ef613933a245538f2c6e5c51cc7e\models\model_normalized.obj,5ce9ef613933a245538f2c6e5c51cc7e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5ce9ef613933a245538f2c6e5c51cc7e\models\car_auto_automobile_machine_motorcar_2958343_5ce9ef613933a245538f2c6e5c51cc7e_5000_2pc.xyz,Cloud Generated,
5191,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b657b07733051ef83c7c1f545abb6527\models\model_normalized.obj,b657b07733051ef83c7c1f545abb6527,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b657b07733051ef83c7c1f545abb6527\models\bathtub_bathing tub_bath_tub_2808440_b657b07733051ef83c7c1f545abb6527_5000_2pc.xyz,Cloud Generated,
2928,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\bdbc01a1bea50bdba6cb562d18000d3d\models\model_normalized.obj,bdbc01a1bea50bdba6cb562d18000d3d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\bdbc01a1bea50bdba6cb562d18000d3d\models\airplane_aeroplane_plane_2691156_bdbc01a1bea50bdba6cb562d18000d3d_5000_2pc.xyz,Cloud Generated,
50647,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\338e37f313d48118789eecd157794d2a\models\model_normalized.obj,338e37f313d48118789eecd157794d2a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\338e37f313d48118789eecd157794d2a\models\vessel_watercraft_4530566_338e37f313d48118789eecd157794d2a_5000_2pc.xyz,Cloud Generated,
7811,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\9bebf2913d515b5c66bc0e25cf103e1a\models\model_normalized.obj,9bebf2913d515b5c66bc0e25cf103e1a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\9bebf2913d515b5c66bc0e25cf103e1a\models\bookshelf_2871439_9bebf2913d515b5c66bc0e25cf103e1a_5000_2pc.xyz,Cloud Generated,
42183,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\58182c7837f0edc35da16758ae613576\models\model_normalized.obj,58182c7837f0edc35da16758ae613576,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\58182c7837f0edc35da16758ae613576\models\table_4379243_58182c7837f0edc35da16758ae613576_5000_2pc.xyz,Cloud Generated,
18154,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7661a325724ae00acd0362ae35d1beb4\models\model_normalized.obj,7661a325724ae00acd0362ae35d1beb4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7661a325724ae00acd0362ae35d1beb4\models\chair_3001627_7661a325724ae00acd0362ae35d1beb4_5000_2pc.xyz,Cloud Generated,
52317,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\25b6e21ae9aa70824657977e55055ba0\models\model_normalized.obj,25b6e21ae9aa70824657977e55055ba0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\25b6e21ae9aa70824657977e55055ba0\models\washer_automatic washer_washing machine_4554684_25b6e21ae9aa70824657977e55055ba0_5000_2pc.xyz,Cloud Generated,
44447,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9649ef758d3334c74500047017815f5f\models\model_normalized.obj,9649ef758d3334c74500047017815f5f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9649ef758d3334c74500047017815f5f\models\table_4379243_9649ef758d3334c74500047017815f5f_5000_2pc.xyz,Cloud Generated,
13415,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8aa1b368270797bdca92a4cdad802b45\models\model_normalized.obj,8aa1b368270797bdca92a4cdad802b45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8aa1b368270797bdca92a4cdad802b45\models\car_auto_automobile_machine_motorcar_2958343_8aa1b368270797bdca92a4cdad802b45_5000_2pc.xyz,Cloud Generated,
27098,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\3343296bb39a9e679410a04d09c14d1a\models\model_normalized.obj,3343296bb39a9e679410a04d09c14d1a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\3343296bb39a9e679410a04d09c14d1a\models\lamp_3636649_3343296bb39a9e679410a04d09c14d1a_5000_2pc.xyz,Cloud Generated,
3488,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\df1c68e94259c6cf5c7319b71bdce6e\models\model_normalized.obj,df1c68e94259c6cf5c7319b71bdce6e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\df1c68e94259c6cf5c7319b71bdce6e\models\airplane_aeroplane_plane_2691156_df1c68e94259c6cf5c7319b71bdce6e_5000_2pc.xyz,Cloud Generated,
23578,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\ed0975c0bfab1af75f17e2852ee16b0c\models\model_normalized.obj,ed0975c0bfab1af75f17e2852ee16b0c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\ed0975c0bfab1af75f17e2852ee16b0c\models\display_video display_3211117_ed0975c0bfab1af75f17e2852ee16b0c_5000_2pc.xyz,Cloud Generated,
1481,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\670d455bf1bdaafdf577ff4de1ac394c\models\model_normalized.obj,670d455bf1bdaafdf577ff4de1ac394c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\670d455bf1bdaafdf577ff4de1ac394c\models\airplane_aeroplane_plane_2691156_670d455bf1bdaafdf577ff4de1ac394c_5000_2pc.xyz,Cloud Generated,
11465,2954340,cap,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02954340\a444fff8c769de616a10eb60523df1e9\models\model_normalized.obj,a444fff8c769de616a10eb60523df1e9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02954340\a444fff8c769de616a10eb60523df1e9\models\cap_2954340_a444fff8c769de616a10eb60523df1e9_5000_2pc.xyz,Cloud Generated,
21249,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ea91d70feb603421f74aae127b28c047\models\model_normalized.obj,ea91d70feb603421f74aae127b28c047,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ea91d70feb603421f74aae127b28c047\models\chair_3001627_ea91d70feb603421f74aae127b28c047_5000_2pc.xyz,Cloud Generated,
23778,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\182136abd343be8b8fa6d5040a6c641\models\model_normalized.obj,182136abd343be8b8fa6d5040a6c641,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\182136abd343be8b8fa6d5040a6c641\models\faucet_spigot_3325088_182136abd343be8b8fa6d5040a6c641_5000_2pc.xyz,Cloud Generated,
49181,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\401d5604ebfb4b43a7d4c094203303b1\models\model_normalized.obj,401d5604ebfb4b43a7d4c094203303b1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\401d5604ebfb4b43a7d4c094203303b1\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_401d5604ebfb4b43a7d4c094203303b1_5000_2pc.xyz,Cloud Generated,
13056,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\721ef3846535bfad179005454847728d\models\model_normalized.obj,721ef3846535bfad179005454847728d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\721ef3846535bfad179005454847728d\models\car_auto_automobile_machine_motorcar_2958343_721ef3846535bfad179005454847728d_5000_2pc.xyz,Cloud Generated,
8441,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\da2703e6d87a28e75887f1f81e7530ec\models\model_normalized.obj,da2703e6d87a28e75887f1f81e7530ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\da2703e6d87a28e75887f1f81e7530ec\models\bottle_2876657_da2703e6d87a28e75887f1f81e7530ec_5000_2pc.xyz,Cloud Generated,
7874,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\b8a7c4c8017e49085693f7ffb7544f67\models\model_normalized.obj,b8a7c4c8017e49085693f7ffb7544f67,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\b8a7c4c8017e49085693f7ffb7544f67\models\bookshelf_2871439_b8a7c4c8017e49085693f7ffb7544f67_5000_2pc.xyz,Cloud Generated,
51982,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\d57e124826aabbbfc6cb0dfa2f14f9d4\models\model_normalized.obj,d57e124826aabbbfc6cb0dfa2f14f9d4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\d57e124826aabbbfc6cb0dfa2f14f9d4\models\vessel_watercraft_4530566_d57e124826aabbbfc6cb0dfa2f14f9d4_5000_2pc.xyz,Cloud Generated,
32617,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\e1c06a263876db5528881fe8c24c5c4b\models\model_normalized.obj,e1c06a263876db5528881fe8c24c5c4b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\e1c06a263876db5528881fe8c24c5c4b\models\pistol_handgun_side arm_shooting iron_3948459_e1c06a263876db5528881fe8c24c5c4b_5000_2pc.xyz,Cloud Generated,
52468,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\ef6d0cac2707dd6ee262a7452d41c334\models\model_normalized.obj,ef6d0cac2707dd6ee262a7452d41c334,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\ef6d0cac2707dd6ee262a7452d41c334\models\washer_automatic washer_washing machine_4554684_ef6d0cac2707dd6ee262a7452d41c334_5000_2pc.xyz,Cloud Generated,
35399,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\cbbeaec355a86ba9870906b5178d97bd\models\model_normalized.obj,cbbeaec355a86ba9870906b5178d97bd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\cbbeaec355a86ba9870906b5178d97bd\models\rifle_4090263_cbbeaec355a86ba9870906b5178d97bd_5000_2pc.xyz,Cloud Generated,
24323,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\c2a9e63c47166a75341d61f56edc2872\models\model_normalized.obj,c2a9e63c47166a75341d61f56edc2872,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\c2a9e63c47166a75341d61f56edc2872\models\faucet_spigot_3325088_c2a9e63c47166a75341d61f56edc2872_5000_2pc.xyz,Cloud Generated,
9589,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\f490a8ccde2449b4e0361fcb3204da3b\models\model_normalized.obj,f490a8ccde2449b4e0361fcb3204da3b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\f490a8ccde2449b4e0361fcb3204da3b\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_f490a8ccde2449b4e0361fcb3204da3b_5000_2pc.xyz,Cloud Generated,
1705,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\73fb8c3c4530ed4bbf3143b1cb6076a\models\model_normalized.obj,73fb8c3c4530ed4bbf3143b1cb6076a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\73fb8c3c4530ed4bbf3143b1cb6076a\models\airplane_aeroplane_plane_2691156_73fb8c3c4530ed4bbf3143b1cb6076a_5000_2pc.xyz,Cloud Generated,
19696,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b1cbca9a2646b6f1bf899e941ea0fe55\models\model_normalized.obj,b1cbca9a2646b6f1bf899e941ea0fe55,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b1cbca9a2646b6f1bf899e941ea0fe55\models\chair_3001627_b1cbca9a2646b6f1bf899e941ea0fe55_5000_2pc.xyz,Cloud Generated,
37927,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\978dcc1e9c3f9a3f92a31ec18c4e190a\models\model_normalized.obj,978dcc1e9c3f9a3f92a31ec18c4e190a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\978dcc1e9c3f9a3f92a31ec18c4e190a\models\sofa_couch_lounge_4256520_978dcc1e9c3f9a3f92a31ec18c4e190a_5000_2pc.xyz,Cloud Generated,
45603,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b9ac8f3615d8ba0bf51f77a6d7299806\models\model_normalized.obj,b9ac8f3615d8ba0bf51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b9ac8f3615d8ba0bf51f77a6d7299806\models\table_4379243_b9ac8f3615d8ba0bf51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
8861,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\3a9f2ce77802ccd2b8c11d63630fbd96\models\model_normalized.obj,3a9f2ce77802ccd2b8c11d63630fbd96,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\3a9f2ce77802ccd2b8c11d63630fbd96\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_3a9f2ce77802ccd2b8c11d63630fbd96_5000_2pc.xyz,Cloud Generated,
11885,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\28fe2af4fd6ab3848772afa45900d07f\models\model_normalized.obj,28fe2af4fd6ab3848772afa45900d07f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\28fe2af4fd6ab3848772afa45900d07f\models\car_auto_automobile_machine_motorcar_2958343_28fe2af4fd6ab3848772afa45900d07f_5000_2pc.xyz,Cloud Generated,
37199,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\5eb193a332576b775e333fe3dd3959a5\models\model_normalized.obj,5eb193a332576b775e333fe3dd3959a5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\5eb193a332576b775e333fe3dd3959a5\models\sofa_couch_lounge_4256520_5eb193a332576b775e333fe3dd3959a5_5000_2pc.xyz,Cloud Generated,
43333,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\766fce6fad5a071bc5beea20858a99d5\models\model_normalized.obj,766fce6fad5a071bc5beea20858a99d5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\766fce6fad5a071bc5beea20858a99d5\models\table_4379243_766fce6fad5a071bc5beea20858a99d5_5000_2pc.xyz,Cloud Generated,
17920,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6f11d4ab55b7a63e261fd7080fd6f759\models\model_normalized.obj,6f11d4ab55b7a63e261fd7080fd6f759,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6f11d4ab55b7a63e261fd7080fd6f759\models\chair_3001627_6f11d4ab55b7a63e261fd7080fd6f759_5000_2pc.xyz,Cloud Generated,
2703,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b10ab8efa0aed59e90baeef8ba5b93e5\models\model_normalized.obj,b10ab8efa0aed59e90baeef8ba5b93e5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b10ab8efa0aed59e90baeef8ba5b93e5\models\airplane_aeroplane_plane_2691156_b10ab8efa0aed59e90baeef8ba5b93e5_5000_2pc.xyz,Cloud Generated,
10128,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\480a381b676003df4da5feafe6f1c8fc\models\model_normalized.obj,480a381b676003df4da5feafe6f1c8fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\480a381b676003df4da5feafe6f1c8fc\models\cabinet_2933112_480a381b676003df4da5feafe6f1c8fc_5000_2pc.xyz,Cloud Generated,
