Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
47187,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e9a68d0ad5177d24ba5342d638d0c267\models\model_normalized.obj,e9a68d0ad5177d24ba5342d638d0c267,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e9a68d0ad5177d24ba5342d638d0c267\models\table_4379243_e9a68d0ad5177d24ba5342d638d0c267_5000_2pc.xyz,Cloud Generated,
40834,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\337479a0afb08dc91933ffef19678834\models\model_normalized.obj,337479a0afb08dc91933ffef19678834,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\337479a0afb08dc91933ffef19678834\models\table_4379243_337479a0afb08dc91933ffef19678834_5000_2pc.xyz,Cloud Generated,
1960,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\842e5dcd452f34aa8caa71b1fbf7fb98\models\model_normalized.obj,842e5dcd452f34aa8caa71b1fbf7fb98,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\842e5dcd452f34aa8caa71b1fbf7fb98\models\airplane_aeroplane_plane_2691156_842e5dcd452f34aa8caa71b1fbf7fb98_5000_2pc.xyz,Cloud Generated,
22979,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\68206e7d85afe3619d8d0b45bd2b5b8d\models\model_normalized.obj,68206e7d85afe3619d8d0b45bd2b5b8d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\68206e7d85afe3619d8d0b45bd2b5b8d\models\display_video display_3211117_68206e7d85afe3619d8d0b45bd2b5b8d_5000_2pc.xyz,Cloud Generated,
41270,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3f10bef75e979d83b32d32632cd702eb\models\model_normalized.obj,3f10bef75e979d83b32d32632cd702eb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3f10bef75e979d83b32d32632cd702eb\models\table_4379243_3f10bef75e979d83b32d32632cd702eb_5000_2pc.xyz,Cloud Generated,
37235,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\615ebac351d7e8356051d49e4b21b83c\models\model_normalized.obj,615ebac351d7e8356051d49e4b21b83c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\615ebac351d7e8356051d49e4b21b83c\models\sofa_couch_lounge_4256520_615ebac351d7e8356051d49e4b21b83c_5000_2pc.xyz,Cloud Generated,
2507,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\a53846c68d0df55fbaa5dc5e42189b81\models\model_normalized.obj,a53846c68d0df55fbaa5dc5e42189b81,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\a53846c68d0df55fbaa5dc5e42189b81\models\airplane_aeroplane_plane_2691156_a53846c68d0df55fbaa5dc5e42189b81_5000_2pc.xyz,Cloud Generated,
17070,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5563067c7c05518415aea01a869de65\models\model_normalized.obj,5563067c7c05518415aea01a869de65,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5563067c7c05518415aea01a869de65\models\chair_3001627_5563067c7c05518415aea01a869de65_5000_2pc.xyz,Cloud Generated,
36517,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2b9612dac350a3d6764a784715fb668\models\model_normalized.obj,2b9612dac350a3d6764a784715fb668,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2b9612dac350a3d6764a784715fb668\models\sofa_couch_lounge_4256520_2b9612dac350a3d6764a784715fb668_5000_2pc.xyz,Cloud Generated,
21394,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f030f5181057ddf75622d7484764b58f\models\model_normalized.obj,f030f5181057ddf75622d7484764b58f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f030f5181057ddf75622d7484764b58f\models\chair_3001627_f030f5181057ddf75622d7484764b58f_5000_2pc.xyz,Cloud Generated,
15073,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\11e6e58798ae5be83e5b5dbd84cdd0f8\models\model_normalized.obj,11e6e58798ae5be83e5b5dbd84cdd0f8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\11e6e58798ae5be83e5b5dbd84cdd0f8\models\chair_3001627_11e6e58798ae5be83e5b5dbd84cdd0f8_5000_2pc.xyz,Cloud Generated,
25320,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\ad605b17253e57a9c0f719b596bfb81\models\model_normalized.obj,ad605b17253e57a9c0f719b596bfb81,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\ad605b17253e57a9c0f719b596bfb81\models\guitar_3467517_ad605b17253e57a9c0f719b596bfb81_5000_2pc.xyz,Cloud Generated,
10019,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\391d1f98ffc6f8cf4da5feafe6f1c8fc\models\model_normalized.obj,391d1f98ffc6f8cf4da5feafe6f1c8fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\391d1f98ffc6f8cf4da5feafe6f1c8fc\models\cabinet_2933112_391d1f98ffc6f8cf4da5feafe6f1c8fc_5000_2pc.xyz,Cloud Generated,
14323,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ced4053b0616098b7c697c8c1c6e09e0\models\model_normalized.obj,ced4053b0616098b7c697c8c1c6e09e0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ced4053b0616098b7c697c8c1c6e09e0\models\car_auto_automobile_machine_motorcar_2958343_ced4053b0616098b7c697c8c1c6e09e0_5000_2pc.xyz,Cloud Generated,
20139,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c0cdfbbf3a80105fa8699b6183baa203\models\model_normalized.obj,c0cdfbbf3a80105fa8699b6183baa203,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c0cdfbbf3a80105fa8699b6183baa203\models\chair_3001627_c0cdfbbf3a80105fa8699b6183baa203_5000_2pc.xyz,Cloud Generated,
51058,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\667c662b55519e4650cff0d5bea1684\models\model_normalized.obj,667c662b55519e4650cff0d5bea1684,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\667c662b55519e4650cff0d5bea1684\models\vessel_watercraft_4530566_667c662b55519e4650cff0d5bea1684_5000_2pc.xyz,Cloud Generated,
30162,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\65bb8f59e10a0cd837f1b3cce66816ca\models\model_normalized.obj,65bb8f59e10a0cd837f1b3cce66816ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\65bb8f59e10a0cd837f1b3cce66816ca\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_65bb8f59e10a0cd837f1b3cce66816ca_5000_2pc.xyz,Cloud Generated,
2365,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9d230551c65af968b207f792ce9b3f25\models\model_normalized.obj,9d230551c65af968b207f792ce9b3f25,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9d230551c65af968b207f792ce9b3f25\models\airplane_aeroplane_plane_2691156_9d230551c65af968b207f792ce9b3f25_5000_2pc.xyz,Cloud Generated,
14267,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c9d53c90471eeb06ed3696d854eee1ec\models\model_normalized.obj,c9d53c90471eeb06ed3696d854eee1ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c9d53c90471eeb06ed3696d854eee1ec\models\car_auto_automobile_machine_motorcar_2958343_c9d53c90471eeb06ed3696d854eee1ec_5000_2pc.xyz,Cloud Generated,
8374,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\ba4b48d76eb79f7cf54e1b6f41fdd78a\models\model_normalized.obj,ba4b48d76eb79f7cf54e1b6f41fdd78a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\ba4b48d76eb79f7cf54e1b6f41fdd78a\models\bottle_2876657_ba4b48d76eb79f7cf54e1b6f41fdd78a_5000_2pc.xyz,Cloud Generated,
16275,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3d800711f41284b519fb4103277a6b93\models\model_normalized.obj,3d800711f41284b519fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3d800711f41284b519fb4103277a6b93\models\chair_3001627_3d800711f41284b519fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
39879,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1a442af63ca5159d86478bfcc70b1bc5\models\model_normalized.obj,1a442af63ca5159d86478bfcc70b1bc5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1a442af63ca5159d86478bfcc70b1bc5\models\table_4379243_1a442af63ca5159d86478bfcc70b1bc5_5000_2pc.xyz,Cloud Generated,
5237,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\c4920feed5e6b7ebccd0340812259a39\models\model_normalized.obj,c4920feed5e6b7ebccd0340812259a39,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\c4920feed5e6b7ebccd0340812259a39\models\bathtub_bathing tub_bath_tub_2808440_c4920feed5e6b7ebccd0340812259a39_5000_2pc.xyz,Cloud Generated,
4951,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\751e8ebf30e1045e54d7082b34825ef0\models\model_normalized.obj,751e8ebf30e1045e54d7082b34825ef0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\751e8ebf30e1045e54d7082b34825ef0\models\bathtub_bathing tub_bath_tub_2808440_751e8ebf30e1045e54d7082b34825ef0_5000_2pc.xyz,Cloud Generated,
4184,2747177,ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\755d669a95bc00c3ad5067eac75a07f7\models\model_normalized.obj,755d669a95bc00c3ad5067eac75a07f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\755d669a95bc00c3ad5067eac75a07f7\models\ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin_2747177_755d669a95bc00c3ad5067eac75a07f7_5000_2pc.xyz,Cloud Generated,
22038,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\6c436e74fedfb0d54fa6e466c3dafd05\models\model_normalized.obj,6c436e74fedfb0d54fa6e466c3dafd05,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\6c436e74fedfb0d54fa6e466c3dafd05\models\clock_3046257_6c436e74fedfb0d54fa6e466c3dafd05_5000_2pc.xyz,Cloud Generated,
8876,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\3e1860cc19efb87df6cf361e85e34a53\models\model_normalized.obj,3e1860cc19efb87df6cf361e85e34a53,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\3e1860cc19efb87df6cf361e85e34a53\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_3e1860cc19efb87df6cf361e85e34a53_5000_2pc.xyz,Cloud Generated,
14387,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d34b0494fc4d756ab927782fc69a1fbb\models\model_normalized.obj,d34b0494fc4d756ab927782fc69a1fbb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d34b0494fc4d756ab927782fc69a1fbb\models\car_auto_automobile_machine_motorcar_2958343_d34b0494fc4d756ab927782fc69a1fbb_5000_2pc.xyz,Cloud Generated,
152,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\18cd9dc7631ef3064c41882468413db8\models\model_normalized.obj,18cd9dc7631ef3064c41882468413db8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\18cd9dc7631ef3064c41882468413db8\models\airplane_aeroplane_plane_2691156_18cd9dc7631ef3064c41882468413db8_5000_2pc.xyz,Cloud Generated,
28112,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\9b5d13550ee386e686c0096e326e950a\models\model_normalized.obj,9b5d13550ee386e686c0096e326e950a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\9b5d13550ee386e686c0096e326e950a\models\lamp_3636649_9b5d13550ee386e686c0096e326e950a_5000_2pc.xyz,Cloud Generated,
11937,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2c304c54a6141d214ff3c6764341833\models\model_normalized.obj,2c304c54a6141d214ff3c6764341833,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2c304c54a6141d214ff3c6764341833\models\car_auto_automobile_machine_motorcar_2958343_2c304c54a6141d214ff3c6764341833_5000_2pc.xyz,Cloud Generated,
29502,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\e34a4bd815f38858fb15d1c4afffaed3\models\model_normalized.obj,e34a4bd815f38858fb15d1c4afffaed3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\e34a4bd815f38858fb15d1c4afffaed3\models\laptop_laptop computer_3642806_e34a4bd815f38858fb15d1c4afffaed3_5000_2pc.xyz,Cloud Generated,
49363,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\73d6b5dfb0f2bd8f5c351e299b24e355\models\model_normalized.obj,73d6b5dfb0f2bd8f5c351e299b24e355,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\73d6b5dfb0f2bd8f5c351e299b24e355\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_73d6b5dfb0f2bd8f5c351e299b24e355_5000_2pc.xyz,Cloud Generated,
418,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\28d719b73b1fcd2f5de04aad18bd94c3\models\model_normalized.obj,28d719b73b1fcd2f5de04aad18bd94c3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\28d719b73b1fcd2f5de04aad18bd94c3\models\airplane_aeroplane_plane_2691156_28d719b73b1fcd2f5de04aad18bd94c3_5000_2pc.xyz,Cloud Generated,
31853,3797390,mug,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\4b7888feea81219ab5f4a9188bfa0ef6\models\model_normalized.obj,4b7888feea81219ab5f4a9188bfa0ef6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\4b7888feea81219ab5f4a9188bfa0ef6\models\mug_3797390_4b7888feea81219ab5f4a9188bfa0ef6_5000_2pc.xyz,Cloud Generated,
5330,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\e34616db6be63a881c17aef130ed6213\models\model_normalized.obj,e34616db6be63a881c17aef130ed6213,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\e34616db6be63a881c17aef130ed6213\models\bathtub_bathing tub_bath_tub_2808440_e34616db6be63a881c17aef130ed6213_5000_2pc.xyz,Cloud Generated,
37420,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\709389fcd446ca6593ebeeedbff73b\models\model_normalized.obj,709389fcd446ca6593ebeeedbff73b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\709389fcd446ca6593ebeeedbff73b\models\sofa_couch_lounge_4256520_709389fcd446ca6593ebeeedbff73b_5000_2pc.xyz,Cloud Generated,
49546,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\ab9c56981431ec70f7b18034d9df056d\models\model_normalized.obj,ab9c56981431ec70f7b18034d9df056d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\ab9c56981431ec70f7b18034d9df056d\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_ab9c56981431ec70f7b18034d9df056d_5000_2pc.xyz,Cloud Generated,
49047,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\1c87049d11292c5d21e2fbffea258ad5\models\model_normalized.obj,1c87049d11292c5d21e2fbffea258ad5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\1c87049d11292c5d21e2fbffea258ad5\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_1c87049d11292c5d21e2fbffea258ad5_5000_2pc.xyz,Cloud Generated,
35477,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\d5e99caa1d8e7c859133e432dd7411d\models\model_normalized.obj,d5e99caa1d8e7c859133e432dd7411d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\d5e99caa1d8e7c859133e432dd7411d\models\rifle_4090263_d5e99caa1d8e7c859133e432dd7411d_5000_2pc.xyz,Cloud Generated,
22245,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\b31efa25b43918d59fceff51518181d\models\model_normalized.obj,b31efa25b43918d59fceff51518181d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\b31efa25b43918d59fceff51518181d\models\clock_3046257_b31efa25b43918d59fceff51518181d_5000_2pc.xyz,Cloud Generated,
29498,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\df624231ef05b83d54c7ab6aa5674ccc\models\model_normalized.obj,df624231ef05b83d54c7ab6aa5674ccc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\df624231ef05b83d54c7ab6aa5674ccc\models\laptop_laptop computer_3642806_df624231ef05b83d54c7ab6aa5674ccc_5000_2pc.xyz,Cloud Generated,
48739,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\c4b66fac952d4ef7d9039fb3a1715e96\models\model_normalized.obj,c4b66fac952d4ef7d9039fb3a1715e96,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\c4b66fac952d4ef7d9039fb3a1715e96\models\telephone_phone_telephone set_4401088_c4b66fac952d4ef7d9039fb3a1715e96_5000_2pc.xyz,Cloud Generated,
5164,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\af7fedb716fa3b119b5b1575bf5ce108\models\model_normalized.obj,af7fedb716fa3b119b5b1575bf5ce108,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\af7fedb716fa3b119b5b1575bf5ce108\models\bathtub_bathing tub_bath_tub_2808440_af7fedb716fa3b119b5b1575bf5ce108_5000_2pc.xyz,Cloud Generated,
17387,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5ef4db0419932fe12e5ebb32d8476df8\models\model_normalized.obj,5ef4db0419932fe12e5ebb32d8476df8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5ef4db0419932fe12e5ebb32d8476df8\models\chair_3001627_5ef4db0419932fe12e5ebb32d8476df8_5000_2pc.xyz,Cloud Generated,
14833,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f34c03711c3fc44ac10e9d4ee4bae4f4\models\model_normalized.obj,f34c03711c3fc44ac10e9d4ee4bae4f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f34c03711c3fc44ac10e9d4ee4bae4f4\models\car_auto_automobile_machine_motorcar_2958343_f34c03711c3fc44ac10e9d4ee4bae4f4_5000_2pc.xyz,Cloud Generated,
42076,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5530f95795fce09ca71c812e027f94d9\models\model_normalized.obj,5530f95795fce09ca71c812e027f94d9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5530f95795fce09ca71c812e027f94d9\models\table_4379243_5530f95795fce09ca71c812e027f94d9_5000_2pc.xyz,Cloud Generated,
18468,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\818c483496ce96745eea3e3d89293379\models\model_normalized.obj,818c483496ce96745eea3e3d89293379,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\818c483496ce96745eea3e3d89293379\models\chair_3001627_818c483496ce96745eea3e3d89293379_5000_2pc.xyz,Cloud Generated,
36252,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1a04dcce7027357ab540cc4083acfa57\models\model_normalized.obj,1a04dcce7027357ab540cc4083acfa57,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1a04dcce7027357ab540cc4083acfa57\models\sofa_couch_lounge_4256520_1a04dcce7027357ab540cc4083acfa57_5000_2pc.xyz,Cloud Generated,
13566,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\952160c39258af7616abce8cb03e7794\models\model_normalized.obj,952160c39258af7616abce8cb03e7794,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\952160c39258af7616abce8cb03e7794\models\car_auto_automobile_machine_motorcar_2958343_952160c39258af7616abce8cb03e7794_5000_2pc.xyz,Cloud Generated,
27622,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\68a94becfec1965e21d6b7a56ef55b4\models\model_normalized.obj,68a94becfec1965e21d6b7a56ef55b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\68a94becfec1965e21d6b7a56ef55b4\models\lamp_3636649_68a94becfec1965e21d6b7a56ef55b4_5000_2pc.xyz,Cloud Generated,
45632,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ba73c0ea2797bded8adb98ef1d9443ba\models\model_normalized.obj,ba73c0ea2797bded8adb98ef1d9443ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ba73c0ea2797bded8adb98ef1d9443ba\models\table_4379243_ba73c0ea2797bded8adb98ef1d9443ba_5000_2pc.xyz,Cloud Generated,
27011,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\28b50bd5aaee8c4e7384352a7758c897\models\model_normalized.obj,28b50bd5aaee8c4e7384352a7758c897,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\28b50bd5aaee8c4e7384352a7758c897\models\lamp_3636649_28b50bd5aaee8c4e7384352a7758c897_5000_2pc.xyz,Cloud Generated,
32391,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\2dbd07826cb984cde687f35a3b96a31\models\model_normalized.obj,2dbd07826cb984cde687f35a3b96a31,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\2dbd07826cb984cde687f35a3b96a31\models\pistol_handgun_side arm_shooting iron_3948459_2dbd07826cb984cde687f35a3b96a31_5000_2pc.xyz,Cloud Generated,
26782,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\120f940d4c32c48df51f77a6d7299806\models\model_normalized.obj,120f940d4c32c48df51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\120f940d4c32c48df51f77a6d7299806\models\lamp_3636649_120f940d4c32c48df51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
41616,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\48dd6b701f9909da6a8a13d57e4d05f0\models\model_normalized.obj,48dd6b701f9909da6a8a13d57e4d05f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\48dd6b701f9909da6a8a13d57e4d05f0\models\table_4379243_48dd6b701f9909da6a8a13d57e4d05f0_5000_2pc.xyz,Cloud Generated,
30104,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\5ea3d1068a624c1da91bbba4742a1643\models\model_normalized.obj,5ea3d1068a624c1da91bbba4742a1643,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\5ea3d1068a624c1da91bbba4742a1643\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_5ea3d1068a624c1da91bbba4742a1643_5000_2pc.xyz,Cloud Generated,
