Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
31874,3797390,mug,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\62684ad0321b35189a3501eead248b52\models\model_normalized.obj,62684ad0321b35189a3501eead248b52,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\62684ad0321b35189a3501eead248b52\models\mug_3797390_62684ad0321b35189a3501eead248b52_5000_2pc.xyz,Cloud Generated,
12588,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\536477e0842580e0c3c4805a61e06841\models\model_normalized.obj,536477e0842580e0c3c4805a61e06841,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\536477e0842580e0c3c4805a61e06841\models\car_auto_automobile_machine_motorcar_2958343_536477e0842580e0c3c4805a61e06841_5000_2pc.xyz,Cloud Generated,
31948,3797390,mug,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\b98fa11a567f644344b25d683fe71de\models\model_normalized.obj,b98fa11a567f644344b25d683fe71de,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\b98fa11a567f644344b25d683fe71de\models\mug_3797390_b98fa11a567f644344b25d683fe71de_5000_2pc.xyz,Cloud Generated,
29113,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\1ce087aba42caa73b8152979f6537fad\models\model_normalized.obj,1ce087aba42caa73b8152979f6537fad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\1ce087aba42caa73b8152979f6537fad\models\laptop_laptop computer_3642806_1ce087aba42caa73b8152979f6537fad_5000_2pc.xyz,Cloud Generated,
51216,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\764ed516b7f5f7e16b74ad4a219e448d\models\model_normalized.obj,764ed516b7f5f7e16b74ad4a219e448d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\764ed516b7f5f7e16b74ad4a219e448d\models\vessel_watercraft_4530566_764ed516b7f5f7e16b74ad4a219e448d_5000_2pc.xyz,Cloud Generated,
21994,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\5d7549beabcc86af6329e8c7b28434da\models\model_normalized.obj,5d7549beabcc86af6329e8c7b28434da,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\5d7549beabcc86af6329e8c7b28434da\models\clock_3046257_5d7549beabcc86af6329e8c7b28434da_5000_2pc.xyz,Cloud Generated,
40101,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1fcc1a3a879b2a037d43e094da89ace\models\model_normalized.obj,1fcc1a3a879b2a037d43e094da89ace,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1fcc1a3a879b2a037d43e094da89ace\models\table_4379243_1fcc1a3a879b2a037d43e094da89ace_5000_2pc.xyz,Cloud Generated,
5105,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\a0020274eb81d539ccd0340812259a39\models\model_normalized.obj,a0020274eb81d539ccd0340812259a39,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\a0020274eb81d539ccd0340812259a39\models\bathtub_bathing tub_bath_tub_2808440_a0020274eb81d539ccd0340812259a39_5000_2pc.xyz,Cloud Generated,
11052,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\c95634c0a44d6596e71fb4d3a412f2d0\models\model_normalized.obj,c95634c0a44d6596e71fb4d3a412f2d0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\c95634c0a44d6596e71fb4d3a412f2d0\models\cabinet_2933112_c95634c0a44d6596e71fb4d3a412f2d0_5000_2pc.xyz,Cloud Generated,
3463,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ddfbeb997ef83cab884a857d19f7439f\models\model_normalized.obj,ddfbeb997ef83cab884a857d19f7439f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ddfbeb997ef83cab884a857d19f7439f\models\airplane_aeroplane_plane_2691156_ddfbeb997ef83cab884a857d19f7439f_5000_2pc.xyz,Cloud Generated,
18528,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\86a25532f255728fdaeb838d0771f3b5\models\model_normalized.obj,86a25532f255728fdaeb838d0771f3b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\86a25532f255728fdaeb838d0771f3b5\models\chair_3001627_86a25532f255728fdaeb838d0771f3b5_5000_2pc.xyz,Cloud Generated,
34086,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\47d871d9a3b5553cff790997f2048517\models\model_normalized.obj,47d871d9a3b5553cff790997f2048517,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\47d871d9a3b5553cff790997f2048517\models\rifle_4090263_47d871d9a3b5553cff790997f2048517_5000_2pc.xyz,Cloud Generated,
17121,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\57285ae595c5cc67eea9006d9d8918a7\models\model_normalized.obj,57285ae595c5cc67eea9006d9d8918a7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\57285ae595c5cc67eea9006d9d8918a7\models\chair_3001627_57285ae595c5cc67eea9006d9d8918a7_5000_2pc.xyz,Cloud Generated,
36412,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\24bfcb97fb60fab7e812c99c6645894b\models\model_normalized.obj,24bfcb97fb60fab7e812c99c6645894b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\24bfcb97fb60fab7e812c99c6645894b\models\sofa_couch_lounge_4256520_24bfcb97fb60fab7e812c99c6645894b_5000_2pc.xyz,Cloud Generated,
48624,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ab5fc5879ace7418bdec90548bc24588\models\model_normalized.obj,ab5fc5879ace7418bdec90548bc24588,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ab5fc5879ace7418bdec90548bc24588\models\telephone_phone_telephone set_4401088_ab5fc5879ace7418bdec90548bc24588_5000_2pc.xyz,Cloud Generated,
43122,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\70f9acbbc2881b7657629428a2666327\models\model_normalized.obj,70f9acbbc2881b7657629428a2666327,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\70f9acbbc2881b7657629428a2666327\models\table_4379243_70f9acbbc2881b7657629428a2666327_5000_2pc.xyz,Cloud Generated,
25076,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\6565cb5e586aa68730f83c7e8a7d80c9\models\model_normalized.obj,6565cb5e586aa68730f83c7e8a7d80c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\6565cb5e586aa68730f83c7e8a7d80c9\models\guitar_3467517_6565cb5e586aa68730f83c7e8a7d80c9_5000_2pc.xyz,Cloud Generated,
41010,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\383c5e64f539b2852f852bdd38b1133b\models\model_normalized.obj,383c5e64f539b2852f852bdd38b1133b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\383c5e64f539b2852f852bdd38b1133b\models\table_4379243_383c5e64f539b2852f852bdd38b1133b_5000_2pc.xyz,Cloud Generated,
22907,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\5880abd2815da0492fc6a8cbc82a5bb1\models\model_normalized.obj,5880abd2815da0492fc6a8cbc82a5bb1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\5880abd2815da0492fc6a8cbc82a5bb1\models\display_video display_3211117_5880abd2815da0492fc6a8cbc82a5bb1_5000_2pc.xyz,Cloud Generated,
37834,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9001c9558ffe9b5651b8631af720684f\models\model_normalized.obj,9001c9558ffe9b5651b8631af720684f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9001c9558ffe9b5651b8631af720684f\models\sofa_couch_lounge_4256520_9001c9558ffe9b5651b8631af720684f_5000_2pc.xyz,Cloud Generated,
45947,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c433bc2bac3eed219c0c9824ccd078be\models\model_normalized.obj,c433bc2bac3eed219c0c9824ccd078be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c433bc2bac3eed219c0c9824ccd078be\models\table_4379243_c433bc2bac3eed219c0c9824ccd078be_5000_2pc.xyz,Cloud Generated,
43860,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8627071fef9f1ccfc79fd92a0bf07e20\models\model_normalized.obj,8627071fef9f1ccfc79fd92a0bf07e20,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8627071fef9f1ccfc79fd92a0bf07e20\models\table_4379243_8627071fef9f1ccfc79fd92a0bf07e20_5000_2pc.xyz,Cloud Generated,
48012,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\24f3752312dccca3e23b34f33128879b\models\model_normalized.obj,24f3752312dccca3e23b34f33128879b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\24f3752312dccca3e23b34f33128879b\models\telephone_phone_telephone set_4401088_24f3752312dccca3e23b34f33128879b_5000_2pc.xyz,Cloud Generated,
43626,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7efa6d2ff959183c3002761e7a3ba3bd\models\model_normalized.obj,7efa6d2ff959183c3002761e7a3ba3bd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7efa6d2ff959183c3002761e7a3ba3bd\models\table_4379243_7efa6d2ff959183c3002761e7a3ba3bd_5000_2pc.xyz,Cloud Generated,
26338,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\fc17a3cffc86bdcae37f5a622d383617\models\model_normalized.obj,fc17a3cffc86bdcae37f5a622d383617,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\fc17a3cffc86bdcae37f5a622d383617\models\jar_3593526_fc17a3cffc86bdcae37f5a622d383617_5000_2pc.xyz,Cloud Generated,
43349,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\772b0908f5aa09c687d3d93a515ee29f\models\model_normalized.obj,772b0908f5aa09c687d3d93a515ee29f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\772b0908f5aa09c687d3d93a515ee29f\models\table_4379243_772b0908f5aa09c687d3d93a515ee29f_5000_2pc.xyz,Cloud Generated,
35269,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bf76395bab45ffac2249915e95f55f08\models\model_normalized.obj,bf76395bab45ffac2249915e95f55f08,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bf76395bab45ffac2249915e95f55f08\models\rifle_4090263_bf76395bab45ffac2249915e95f55f08_5000_2pc.xyz,Cloud Generated,
13240,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7f09e6522f212f94512af8eced68fa8\models\model_normalized.obj,7f09e6522f212f94512af8eced68fa8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7f09e6522f212f94512af8eced68fa8\models\car_auto_automobile_machine_motorcar_2958343_7f09e6522f212f94512af8eced68fa8_5000_2pc.xyz,Cloud Generated,
14912,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f9b9b12c6061d32ab910dc0e33e50abd\models\model_normalized.obj,f9b9b12c6061d32ab910dc0e33e50abd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f9b9b12c6061d32ab910dc0e33e50abd\models\car_auto_automobile_machine_motorcar_2958343_f9b9b12c6061d32ab910dc0e33e50abd_5000_2pc.xyz,Cloud Generated,
37006,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4ed87061082a0ecb273e86fe77f08a50\models\model_normalized.obj,4ed87061082a0ecb273e86fe77f08a50,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4ed87061082a0ecb273e86fe77f08a50\models\sofa_couch_lounge_4256520_4ed87061082a0ecb273e86fe77f08a50_5000_2pc.xyz,Cloud Generated,
27167,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\38f3a721c7ac21cb8a1a0260fe4e4cb9\models\model_normalized.obj,38f3a721c7ac21cb8a1a0260fe4e4cb9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\38f3a721c7ac21cb8a1a0260fe4e4cb9\models\lamp_3636649_38f3a721c7ac21cb8a1a0260fe4e4cb9_5000_2pc.xyz,Cloud Generated,
51603,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a4d1ec9841281a3cd1e97c10e2464c2d\models\model_normalized.obj,a4d1ec9841281a3cd1e97c10e2464c2d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a4d1ec9841281a3cd1e97c10e2464c2d\models\vessel_watercraft_4530566_a4d1ec9841281a3cd1e97c10e2464c2d_5000_2pc.xyz,Cloud Generated,
22368,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\e82da3357403f25376e9713f57a5fcb6\models\model_normalized.obj,e82da3357403f25376e9713f57a5fcb6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\e82da3357403f25376e9713f57a5fcb6\models\clock_3046257_e82da3357403f25376e9713f57a5fcb6_5000_2pc.xyz,Cloud Generated,
7362,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\edac7cf37d1d7a42c79156efeb6d05c4\models\model_normalized.obj,edac7cf37d1d7a42c79156efeb6d05c4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\edac7cf37d1d7a42c79156efeb6d05c4\models\bench_2828884_edac7cf37d1d7a42c79156efeb6d05c4_5000_2pc.xyz,Cloud Generated,
1263,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5a38f5eb63dd8b20ab9d1113aabc16f5\models\model_normalized.obj,5a38f5eb63dd8b20ab9d1113aabc16f5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5a38f5eb63dd8b20ab9d1113aabc16f5\models\airplane_aeroplane_plane_2691156_5a38f5eb63dd8b20ab9d1113aabc16f5_5000_2pc.xyz,Cloud Generated,
28176,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a122a15d97594ebcfcb8d8c6d4df8143\models\model_normalized.obj,a122a15d97594ebcfcb8d8c6d4df8143,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a122a15d97594ebcfcb8d8c6d4df8143\models\lamp_3636649_a122a15d97594ebcfcb8d8c6d4df8143_5000_2pc.xyz,Cloud Generated,
43843,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8569c03c2a233f7b4b3c42e318f3affc\models\model_normalized.obj,8569c03c2a233f7b4b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8569c03c2a233f7b4b3c42e318f3affc\models\table_4379243_8569c03c2a233f7b4b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
13695,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\9e4380de95fea34a11718baa6d4afc0b\models\model_normalized.obj,9e4380de95fea34a11718baa6d4afc0b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\9e4380de95fea34a11718baa6d4afc0b\models\car_auto_automobile_machine_motorcar_2958343_9e4380de95fea34a11718baa6d4afc0b_5000_2pc.xyz,Cloud Generated,
6019,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\3b660f1b7f7f41be25ebd1cd0b422e32\models\model_normalized.obj,3b660f1b7f7f41be25ebd1cd0b422e32,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\3b660f1b7f7f41be25ebd1cd0b422e32\models\bench_2828884_3b660f1b7f7f41be25ebd1cd0b422e32_5000_2pc.xyz,Cloud Generated,
30695,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\b6ff46015b57bde9abacd1c615a34b0\models\model_normalized.obj,b6ff46015b57bde9abacd1c615a34b0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\b6ff46015b57bde9abacd1c615a34b0\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_b6ff46015b57bde9abacd1c615a34b0_5000_2pc.xyz,Cloud Generated,
17516,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\62fb28b9a362fa0adf8d3197c3f0b3a6\models\model_normalized.obj,62fb28b9a362fa0adf8d3197c3f0b3a6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\62fb28b9a362fa0adf8d3197c3f0b3a6\models\chair_3001627_62fb28b9a362fa0adf8d3197c3f0b3a6_5000_2pc.xyz,Cloud Generated,
48835,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\db059495c20c0e2e514ce6dee24d82db\models\model_normalized.obj,db059495c20c0e2e514ce6dee24d82db,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\db059495c20c0e2e514ce6dee24d82db\models\telephone_phone_telephone set_4401088_db059495c20c0e2e514ce6dee24d82db_5000_2pc.xyz,Cloud Generated,
18396,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7f73cc6c1c9121a9b9f2eb77f5e247e\models\model_normalized.obj,7f73cc6c1c9121a9b9f2eb77f5e247e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7f73cc6c1c9121a9b9f2eb77f5e247e\models\chair_3001627_7f73cc6c1c9121a9b9f2eb77f5e247e_5000_2pc.xyz,Cloud Generated,
20424,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\cbe006da89cca7ffd6bab114dd47e3f\models\model_normalized.obj,cbe006da89cca7ffd6bab114dd47e3f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\cbe006da89cca7ffd6bab114dd47e3f\models\chair_3001627_cbe006da89cca7ffd6bab114dd47e3f_5000_2pc.xyz,Cloud Generated,
1721,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\752a0bb6676c05bbe55e3ad998a1ecb4\models\model_normalized.obj,752a0bb6676c05bbe55e3ad998a1ecb4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\752a0bb6676c05bbe55e3ad998a1ecb4\models\airplane_aeroplane_plane_2691156_752a0bb6676c05bbe55e3ad998a1ecb4_5000_2pc.xyz,Cloud Generated,
32321,3938244,pillow,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\c9f732b5bfe7b1cd29c99526bacef0da\models\model_normalized.obj,c9f732b5bfe7b1cd29c99526bacef0da,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\c9f732b5bfe7b1cd29c99526bacef0da\models\pillow_3938244_c9f732b5bfe7b1cd29c99526bacef0da_5000_2pc.xyz,Cloud Generated,
18185,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\776c1d1857a4ea3d853c3fc864dd58b7\models\model_normalized.obj,776c1d1857a4ea3d853c3fc864dd58b7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\776c1d1857a4ea3d853c3fc864dd58b7\models\chair_3001627_776c1d1857a4ea3d853c3fc864dd58b7_5000_2pc.xyz,Cloud Generated,
51714,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\b04e4650e547e0509803291b0f4bf532\models\model_normalized.obj,b04e4650e547e0509803291b0f4bf532,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\b04e4650e547e0509803291b0f4bf532\models\vessel_watercraft_4530566_b04e4650e547e0509803291b0f4bf532_5000_2pc.xyz,Cloud Generated,
14240,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c7ce82b4b1e795b0cfd826dd468a5497\models\model_normalized.obj,c7ce82b4b1e795b0cfd826dd468a5497,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c7ce82b4b1e795b0cfd826dd468a5497\models\car_auto_automobile_machine_motorcar_2958343_c7ce82b4b1e795b0cfd826dd468a5497_5000_2pc.xyz,Cloud Generated,
39218,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fd181390f71ec72478ae896933c670d1\models\model_normalized.obj,fd181390f71ec72478ae896933c670d1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fd181390f71ec72478ae896933c670d1\models\sofa_couch_lounge_4256520_fd181390f71ec72478ae896933c670d1_5000_2pc.xyz,Cloud Generated,
50945,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\59585673328efdf2efa33903c8f77ab8\models\model_normalized.obj,59585673328efdf2efa33903c8f77ab8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\59585673328efdf2efa33903c8f77ab8\models\vessel_watercraft_4530566_59585673328efdf2efa33903c8f77ab8_5000_2pc.xyz,Cloud Generated,
24778,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\f33558146907dde59118eee0b123125f\models\model_normalized.obj,f33558146907dde59118eee0b123125f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\f33558146907dde59118eee0b123125f\models\file_file cabinet_filing cabinet_3337140_f33558146907dde59118eee0b123125f_5000_2pc.xyz,Cloud Generated,
42729,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\66e49590fed26b4b8a6a1538ac23319d\models\model_normalized.obj,66e49590fed26b4b8a6a1538ac23319d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\66e49590fed26b4b8a6a1538ac23319d\models\table_4379243_66e49590fed26b4b8a6a1538ac23319d_5000_2pc.xyz,Cloud Generated,
44246,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\90446c710f3495f4e90047543e308ba1\models\model_normalized.obj,90446c710f3495f4e90047543e308ba1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\90446c710f3495f4e90047543e308ba1\models\table_4379243_90446c710f3495f4e90047543e308ba1_5000_2pc.xyz,Cloud Generated,
8592,2880940,bowl,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\879a5c740b25ef5c7a88a2ad67bfd073\models\model_normalized.obj,879a5c740b25ef5c7a88a2ad67bfd073,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\879a5c740b25ef5c7a88a2ad67bfd073\models\bowl_2880940_879a5c740b25ef5c7a88a2ad67bfd073_5000_2pc.xyz,Cloud Generated,
8299,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\95e6a3a1232f97e3d333084c1357713e\models\model_normalized.obj,95e6a3a1232f97e3d333084c1357713e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\95e6a3a1232f97e3d333084c1357713e\models\bottle_2876657_95e6a3a1232f97e3d333084c1357713e_5000_2pc.xyz,Cloud Generated,
204,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1beb0776148870d4c511571426f8b16d\models\model_normalized.obj,1beb0776148870d4c511571426f8b16d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1beb0776148870d4c511571426f8b16d\models\airplane_aeroplane_plane_2691156_1beb0776148870d4c511571426f8b16d_5000_2pc.xyz,Cloud Generated,
46147,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\cae4f0f8b87db72dbbdc99ec57ef9c40\models\model_normalized.obj,cae4f0f8b87db72dbbdc99ec57ef9c40,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\cae4f0f8b87db72dbbdc99ec57ef9c40\models\table_4379243_cae4f0f8b87db72dbbdc99ec57ef9c40_5000_2pc.xyz,Cloud Generated,
